,model,year,target,names,values
11816,rfr,2015,wdi2-SL.UEM.NEET.FE.ZS,wdi-BM.GSR.FCTY.CD,0.0949469397662606
11817,rfr,2015,wdi2-SL.UEM.NEET.FE.ZS,wdi-BM.GSR.GNFS.CD,0.0306367456963502
11818,rfr,2015,wdi2-SL.UEM.NEET.FE.ZS,wdi-BM.GSR.MRCH.CD,0.0310608346267176
11819,rfr,2015,wdi2-SL.UEM.NEET.FE.ZS,wdi-BM.GSR.NFSV.CD,0.0619044249119626
11820,rfr,2015,wdi-CM.MKT.TRNR,wdi2-NY.GDP.MKTP.PP.KD,0.283222093337055
11821,rfr,2015,wdi-CM.MKT.TRNR,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0292856066679923
11822,rfr,2015,wdi-CM.MKT.TRNR,wdi-AG.LND.AGRI.K2,0.0156812000653706
11823,rfr,2015,wdi-CM.MKT.TRNR,wdi-AG.LND.AGRI.ZS,0.0252113363681007
11824,rfr,2015,wdi-CM.MKT.TRNR,wdi-AG.LND.ARBL.HA.PC,0.0626248599433266
11825,rfr,2015,wdi-CM.MKT.TRNR,wdi-AG.LND.ARBL.ZS,0.0160003929840675
11826,rfr,2015,wdi-CM.MKT.TRNR,wdi-AG.LND.TOTL.K2,0.0154318161931765
11827,rfr,2015,wdi-CM.MKT.TRNR,wdi-AG.SRF.TOTL.K2,0.0163303871641289
11828,rfr,2015,wdi-CM.MKT.TRNR,wdi-BM.KLT.DINV.CD.WD,0.5071405440162428
11829,rfr,2015,wdi-CM.MKT.TRNR,wdi-BM.KLT.DINV.WD.GD.ZS,0.0290717632605386
11830,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi2-NY.GDP.MKTP.CN,0.1276998400981068
11831,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi-AG.LND.TOTL.K2,0.0823263195925771
11832,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi-AG.SRF.TOTL.K2,0.0851785489004628
11833,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi-EG.ELC.ACCS.ZS,0.2204031531484214
11834,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi-EG.ELC.RNEW.ZS,0.0725296133471683
11835,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi-EG.FEC.RNEW.ZS,0.0896574130796072
11836,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi-EN.POP.DNST,0.0639023705468214
11837,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi-ER.FSH.CAPT.MT,0.0658278410470744
11838,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi-ER.FSH.PROD.MT,0.0850368275054945
11839,rfr,2015,wdi2-SE.XPD.TERT.ZS,wdi-IT.MLT.MAIN,0.1074380727342658
11840,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi-FM.AST.DOMS.CN,0.0227352821882214
11841,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi-AG.LND.TOTL.K2,0.0079731754472815
11842,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi-AG.SRF.TOTL.K2,0.0100823605824425
11843,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi-EG.ELC.ACCS.ZS,0.022619020507116
11844,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi-EG.ELC.RNEW.ZS,0.0123435947122719
11845,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi-EN.POP.DNST,0.0497739476344989
11846,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi2-SP.POP.GROW,0.0161351332697075
11847,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi2-SP.POP.TOTL,0.0116488903897633
11848,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi2-VC.IHR.PSRC.MA.P5,0.2671871512884782
11849,rfr,2015,wdi2-VC.IHR.PSRC.FE.P5,wdi2-VC.IHR.PSRC.P5,0.5795014439802185
11850,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi-FM.AST.DOMS.CN,0.0042254127839997
11851,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi-AG.LND.TOTL.K2,0.0018226171431074
11852,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi-AG.SRF.TOTL.K2,0.0030815381480975
11853,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi-EG.ELC.ACCS.ZS,0.0028873651897102
11854,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi-EG.ELC.RNEW.ZS,0.0020592737748019
11855,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi-EN.POP.DNST,0.0315402894870785
11856,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi2-SP.POP.GROW,0.0139607223707731
11857,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi2-SP.POP.TOTL,0.0017818042398179
11858,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi2-VC.IHR.PSRC.FE.P5,0.072081094750242
11859,rfr,2015,wdi2-VC.IHR.PSRC.MA.P5,wdi2-VC.IHR.PSRC.P5,0.8665598821123712
11860,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi2-NY.GDP.MKTP.PP.KD,0.0656470142782845
11861,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi-AG.LND.TOTL.K2,0.0693492260419954
11862,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi-AG.SRF.TOTL.K2,0.0810393968176677
11863,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi-DC.DAC.DEUL.CD,0.0561135231941318
11864,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi-DC.DAC.FRAL.CD,0.1838876677226273
11865,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi-DC.DAC.ITAL.CD,0.0182525126246451
11866,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi-DC.DAC.JPNL.CD,0.0497699012270489
11867,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi-DC.DAC.TOTL.CD,0.2793007422118833
11868,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi-DC.DAC.USAL.CD,0.0447781211446971
11869,rfr,2015,wdi-DC.DAC.PRTL.CD,wdi-DT.NFL.UNCF.CD,0.1518618947370184
11870,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi2-NY.GDP.MKTP.CN,0.0847553728160571
11871,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi-AG.LND.AGRI.K2,0.049673615640082
11872,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi-AG.LND.AGRI.ZS,0.3511350456855653
11873,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi-AG.LND.ARBL.HA,0.1400719241106315
11874,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi-AG.LND.ARBL.HA.PC,0.0982242158554861
11875,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi-AG.LND.ARBL.ZS,0.1034107612112318
11876,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi-AG.LND.TOTL.K2,0.041618766342464
11877,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi-AG.PRD.CROP.XD,0.0311894885053594
11878,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi-AG.PRD.FOOD.XD,0.0463087429096857
11879,rfr,2015,wdi2-NV.MNF.MTRN.ZS.UN,wdi-AG.PRD.LVSK.XD,0.0536120669234366
11880,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi2-NE.DAB.TOTL.CN,0.1511664352969277
11881,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi-AG.LND.TOTL.K2,0.101189662194662
11882,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi-AG.SRF.TOTL.K2,0.1832586759805505
11883,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi-EG.ELC.ACCS.ZS,0.1138935981182841
11884,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi-EG.ELC.RNEW.ZS,0.0733033226147144
11885,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi-EG.FEC.RNEW.ZS,0.0936003824541929
11886,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi-EN.POP.DNST,0.0769915799055013
11887,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi-ER.FSH.CAPT.MT,0.040904676617084
11888,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi-ER.FSH.PROD.MT,0.0438663660168446
11889,rfr,2015,wdi2-SE.TER.ENRL.TC.ZS,wdi-IQ.SPI.PIL1,0.1218253008012382
11890,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi2-NY.GDP.MKTP.CN,0.0116352919848273
11891,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi-AG.LND.TOTL.K2,0.147064679978866
11892,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi-AG.SRF.TOTL.K2,0.1312639005827877
11893,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi-DT.DOD.DECT.CD,0.0490289697814001
11894,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi-DT.DOD.DIMF.CD,0.1636794363622588
11895,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi-DT.DOD.DLXF.CD,0.0943740589739817
11896,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi-DT.DOD.DPPG.CD,0.0799672097764056
11897,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi-DT.DOD.DSTC.CD,0.2435297423245462
11898,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi-DT.DOD.DSTC.ZS,0.0265209443534363
11899,rfr,2015,wdi-DT.NFL.PCBK.CD,wdi-DT.NFL.BLAT.CD,0.0529357658814899
11900,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi2-NY.GDP.MKTP.CN,0.0152228092058928
11901,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi-AG.LND.TOTL.K2,0.0875344467410054
11902,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi-AG.SRF.TOTL.K2,0.092217166568754
11903,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi-DT.DOD.DECT.CD,0.2393675785542245
11904,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi-DT.DOD.DIMF.CD,0.0638659463110704
11905,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi-DT.DOD.DLXF.CD,0.1608610554197173
11906,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi-DT.DOD.DPPG.CD,0.2014774724810877
11907,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi-DT.DOD.DSTC.CD,0.0919028455173759
11908,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi-DT.DOD.DSTC.ZS,0.0109887466641874
11909,rfr,2015,wdi-DT.NFL.PCBO.CD,wdi-DT.NFL.BLAT.CD,0.0365619325366845
11910,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi2-NE.DAB.TOTL.CN,0.0449388437181196
11911,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi-AG.LND.AGRI.K2,0.4078774621765108
11912,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi-AG.LND.AGRI.ZS,0.0236700528704697
11913,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi-AG.LND.ARBL.HA.PC,0.014232595921678
11914,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi-AG.LND.ARBL.ZS,0.0352364703826442
11915,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi-AG.LND.FRST.K2,0.063712070329348
11916,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi-AG.LND.FRST.ZS,0.0257411408072877
11917,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi-AG.LND.TOTL.K2,0.1722606087298566
11918,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi-AG.SRF.TOTL.K2,0.1620428392170251
11919,rfr,2015,wdi-DT.NFL.RDBC.CD,wdi-BX.KLT.DINV.CD.WD,0.05028791584706
11920,rfr,2015,ndgain-id_wate_06-raw,wdi2-NY.GNP.MKTP.CN,0.199972350489317
11921,rfr,2015,ndgain-id_wate_06-raw,ndgain-id_ecos_02-raw,0.0152854600392074
11922,rfr,2015,ndgain-id_wate_06-raw,ndgain-id_ecos_02-score,0.0148617203371545
11923,rfr,2015,ndgain-id_wate_06-raw,ndgain-id_ecos_06-score,0.063981749861273
11924,rfr,2015,ndgain-id_wate_06-raw,ndgain-id_food_04-raw,0.3020518091512938
11925,rfr,2015,ndgain-id_wate_06-raw,ndgain-id_food_04-score,0.3078442041558261
11926,rfr,2015,ndgain-id_wate_06-raw,ndgain-id_habi_01-raw,0.0264386746939622
11927,rfr,2015,ndgain-id_wate_06-raw,ndgain-id_habi_01-score,0.0278218821247724
11928,rfr,2015,ndgain-id_wate_06-raw,ndgain-id_habi_02-raw,0.0221589036450138
11929,rfr,2015,ndgain-id_wate_06-raw,ndgain-id_habi_02-score,0.0195832455021793
11930,rfr,2015,ndgain-id_wate_06-score,wdi2-NY.GNP.MKTP.CN,0.1993997693906521
11931,rfr,2015,ndgain-id_wate_06-score,ndgain-id_ecos_02-raw,0.0147513896009756
11932,rfr,2015,ndgain-id_wate_06-score,ndgain-id_ecos_02-score,0.0154381331827168
11933,rfr,2015,ndgain-id_wate_06-score,ndgain-id_ecos_06-score,0.0635528154067331
11934,rfr,2015,ndgain-id_wate_06-score,ndgain-id_food_04-raw,0.3029360040305308
11935,rfr,2015,ndgain-id_wate_06-score,ndgain-id_food_04-score,0.3068639326386623
11936,rfr,2015,ndgain-id_wate_06-score,ndgain-id_habi_01-raw,0.0258497848473124
11937,rfr,2015,ndgain-id_wate_06-score,ndgain-id_habi_01-score,0.0296035140982765
11938,rfr,2015,ndgain-id_wate_06-score,ndgain-id_habi_02-raw,0.0214186571819121
11939,rfr,2015,ndgain-id_wate_06-score,ndgain-id_habi_02-score,0.0201859996222279
11940,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi2-NE.DAB.TOTL.CN,0.1700347190875436
11941,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi-AG.LND.TOTL.K2,0.0667881082953905
11942,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi-AG.SRF.TOTL.K2,0.0640640195921296
11943,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.1534621021836963
11944,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi-EG.ELC.ACCS.ZS,0.2492755430620668
11945,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi-EG.ELC.RNEW.ZS,0.0407061742146045
11946,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi-EG.FEC.RNEW.ZS,0.0602151939992419
11947,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi-EN.POP.DNST,0.0604135722386103
11948,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi-ER.FSH.CAPT.MT,0.060524639500133
11949,rfr,2015,wdi2-SE.XPD.TERT.PC.ZS,wdi-ER.FSH.PROD.MT,0.0745159278265832
11950,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi2-NY.GDP.MKTP.CN,0.0357836488309466
11951,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi-AG.LND.AGRI.K2,0.048936582730623
11952,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi-AG.LND.AGRI.ZS,0.0814651979898324
11953,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi-AG.LND.ARBL.HA,0.0414846477911221
11954,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi-AG.LND.ARBL.HA.PC,0.3011002388631362
11955,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi-AG.LND.ARBL.ZS,0.1926042073515827
11956,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi-AG.LND.TOTL.K2,0.134787159479471
11957,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi-AG.PRD.CROP.XD,0.0282013957977545
11958,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi-AG.PRD.FOOD.XD,0.0196131159915133
11959,rfr,2015,wdi2-NV.MNF.CHEM.ZS.UN,wdi-AG.PRD.LVSK.XD,0.1160238051740178
11960,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi2-NY.GDP.MKTP.CN,0.0962468163374624
11961,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi-AG.LND.FRST.K2,0.0560134547336267
11962,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi-AG.LND.FRST.ZS,0.1836073510120719
11963,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi-AG.LND.TOTL.K2,0.0497051959106036
11964,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi-AG.SRF.TOTL.K2,0.0562003874370358
11965,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi-EG.ELC.ACCS.ZS,0.028405818129003
11966,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi-EG.ELC.RNEW.ZS,0.0834493541946062
11967,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi-EN.POP.DNST,0.1624303158622963
11968,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi-ER.FSH.CAPT.MT,0.1842925307989911
11969,rfr,2015,wdi2-SE.XPD.CPRM.ZS,wdi-ER.FSH.PROD.MT,0.0996487755843026
11970,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi2-NY.GDP.MKTP.CN,0.0702753312060459
11971,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi-AG.LND.AGRI.K2,0.0919591731358001
11972,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi-AG.LND.AGRI.ZS,0.1126203728545416
11973,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi-AG.LND.ARBL.HA.PC,0.1478934203148495
11974,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi-AG.LND.ARBL.ZS,0.1023656246793074
11975,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi-AG.LND.TOTL.K2,0.0871101341942307
11976,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi-AG.SRF.TOTL.K2,0.0393885557733168
11977,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi-EG.ELC.ACCS.ZS,0.143902935422609
11978,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi-EG.ELC.RNEW.ZS,0.1447598484200722
11979,rfr,2015,wdi2-SE.XPD.SECO.PC.ZS,wdi-EG.FEC.RNEW.ZS,0.0597246039992262
11980,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi2-NE.DAB.TOTL.CN,0.028732146234258
11981,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi-AG.LND.TOTL.K2,0.0371645693462426
11982,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi-AG.SRF.TOTL.K2,0.0482417603645588
11983,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi-EG.ELC.ACCS.RU.ZS,0.3005848827452554
11984,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0220826544556326
11985,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi-EG.ELC.ACCS.ZS,0.3678774319589625
11986,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi-EG.ELC.RNEW.ZS,0.0380934720364733
11987,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi-EN.POP.DNST,0.0761815404485896
11988,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi-ER.FSH.CAPT.MT,0.0328551180747303
11989,rfr,2015,wdi2-SH.STA.SMSS.UR.ZS,wdi-ER.FSH.PROD.MT,0.0481864243352966
11990,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi2-NY.GDP.MKTP.CN,0.0014693923480477
11991,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi-AG.LND.TOTL.K2,0.0988710103839777
11992,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi-AG.SRF.TOTL.K2,0.1209882187307056
11993,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi-BX.KLT.DINV.CD.WD,0.1282525199319109
11994,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi-BX.TRF.PWKR.CD.DT,0.098527111197344
11995,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi-DT.DOD.DECT.CD,0.1379431174225662
11996,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi-DT.DOD.DIMF.CD,0.1127700183317488
11997,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi-DT.DOD.DLXF.CD,0.140926034573134
11998,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi-DT.DOD.DPPG.CD,0.0898830450533929
11999,rfr,2015,wdi-DT.DOD.DPNG.CD,wdi-DT.DOD.DSTC.CD,0.0703695320271718
12000,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi2-NE.DAB.TOTL.CN,0.9484516454746544
12001,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi-AG.LND.TOTL.K2,0.0019367820117331
12002,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi-AG.SRF.TOTL.K2,0.002532682856466
12003,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi-EG.ELC.ACCS.UR.ZS,0.0039700778131965
12004,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi-EG.ELC.ACCS.ZS,0.0024083901477086
12005,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi-EG.ELC.RNEW.ZS,0.004272209694111
12006,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi-EG.FEC.RNEW.ZS,0.011765115983573
12007,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi-EN.ATM.CO2E.GF.KT,0.0020299360477125
12008,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi-EN.ATM.CO2E.LF.KT,0.0141871814252541
12009,rfr,2015,wdi-GC.LBL.TOTL.CN,wdi-EN.ATM.CO2E.SF.KT,0.0084459785455904
12010,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi2-NY.GDP.MKTP.CN,0.1560721578397832
12011,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi-AG.LND.FRST.K2,0.0732299752894724
12012,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi-AG.LND.FRST.ZS,0.1051799360783614
12013,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi-AG.LND.TOTL.K2,0.0664638631758853
12014,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi-AG.SRF.TOTL.K2,0.0861746888570483
12015,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi-EG.ELC.ACCS.ZS,0.1246287792432436
12016,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi-EG.ELC.RNEW.ZS,0.1425304478092605
12017,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi-EN.POP.DNST,0.12414283397434
12018,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi-ER.FSH.CAPT.MT,0.0628288734254342
12019,rfr,2015,wdi2-SE.XPD.CSEC.ZS,wdi-ER.FSH.PROD.MT,0.0587484443071707
12020,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi2-NY.GDP.MKTP.CN,0.095963015287575
12021,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi-AG.LND.AGRI.K2,0.0402261405987292
12022,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi-AG.LND.AGRI.ZS,0.1002216311720491
12023,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi-AG.LND.TOTL.K2,0.0361905482537899
12024,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi-AG.SRF.TOTL.K2,0.0747590250638005
12025,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi-EG.ELC.ACCS.ZS,0.1100875468316664
12026,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi-EG.ELC.RNEW.ZS,0.131052085675468
12027,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi-EG.FEC.RNEW.ZS,0.1248493139613703
12028,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi-EN.POP.DNST,0.2305200362828556
12029,rfr,2015,wdi2-SE.XPD.SECO.ZS,wdi-ER.FSH.CAPT.MT,0.0561306568726954
12030,rfr,2015,wdi2-SH.STA.BRTC.ZS,wdi-FM.AST.DOMS.CN,0.1829726074192225
12031,rfr,2015,wdi2-SH.STA.BRTC.ZS,ndgain-id_ecos_02-raw,0.0348354217125266
12032,rfr,2015,wdi2-SH.STA.BRTC.ZS,ndgain-id_ecos_02-score,0.0244128684590292
12033,rfr,2015,wdi2-SH.STA.BRTC.ZS,ndgain-id_ecos_06-score,0.07523419601958
12034,rfr,2015,wdi2-SH.STA.BRTC.ZS,ndgain-id_food_03-score,0.0618629183703155
12035,rfr,2015,wdi2-SH.STA.BRTC.ZS,ndgain-id_food_04-raw,0.1110824933418537
12036,rfr,2015,wdi2-SH.STA.BRTC.ZS,ndgain-id_food_04-score,0.121478044058244
12037,rfr,2015,wdi2-SH.STA.BRTC.ZS,ndgain-id_habi_01-raw,0.0350564821407567
12038,rfr,2015,wdi2-SH.STA.BRTC.ZS,ndgain-id_habi_01-score,0.0261490736118161
12039,rfr,2015,wdi2-SH.STA.BRTC.ZS,ndgain-id_habi_02-raw,0.3269158948666552
12040,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi2-NY.GDP.MKTP.PP.KD,0.0342594052862865
12041,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi-AG.LND.TOTL.K2,0.0449554015385843
12042,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi-AG.SRF.TOTL.K2,0.0534285953870631
12043,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi-DC.DAC.CECL.CD,0.0494873350423098
12044,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi-DC.DAC.DEUL.CD,0.1874498851986885
12045,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi-DC.DAC.FRAL.CD,0.1425857357748911
12046,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi-DC.DAC.JPNL.CD,0.0413525126334329
12047,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi-DC.DAC.TOTL.CD,0.1328232028113565
12048,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi-DC.DAC.USAL.CD,0.1699363945725023
12049,rfr,2015,wdi-DT.NFL.UNCR.CD,wdi-DT.NFL.UNCF.CD,0.1437215317548848
12050,rfr,2015,wdi-GC.AST.TOTL.CN,wdi2-NE.DAB.TOTL.CN,0.9605387212529284
12051,rfr,2015,wdi-GC.AST.TOTL.CN,wdi-AG.LND.TOTL.K2,0.0045951522723674
12052,rfr,2015,wdi-GC.AST.TOTL.CN,wdi-AG.SRF.TOTL.K2,0.0040282720052478
12053,rfr,2015,wdi-GC.AST.TOTL.CN,wdi-EG.ELC.ACCS.UR.ZS,0.0025362732139289
12054,rfr,2015,wdi-GC.AST.TOTL.CN,wdi-EG.ELC.ACCS.ZS,0.0023049327066842
12055,rfr,2015,wdi-GC.AST.TOTL.CN,wdi-EG.ELC.RNEW.ZS,0.0034563615351834
12056,rfr,2015,wdi-GC.AST.TOTL.CN,wdi-EG.FEC.RNEW.ZS,0.0054468201396625
12057,rfr,2015,wdi-GC.AST.TOTL.CN,wdi-EN.ATM.CO2E.GF.KT,0.0048047216810605
