,model,year,target,names,values
2148393,etr,2020,hdr-110806,egov-egi,0.2229958495367827
2148394,etr,2020,hdr-110806,egov-egr,0.170293327553248
2148395,etr,2020,hdr-110806,egov-epi,0.1124803420404436
2148396,etr,2020,hdr-110806,egov-hci,0.0406716524121554
2148397,etr,2020,hdr-110806,egov-osi,0.1125865499528773
2148398,etr,2020,hdr-110806,egov-tii,0.2333154297606236
2148399,etr,2020,hdr-110806,epi-AGR,0.0618064137297734
2154950,etr,2020,hdr-47906,wdi2-NE.DAB.TOTL.CN,0.0317147102488757
2154951,etr,2020,hdr-47906,wdi-FM.LBL.BMNY.CN,0.0769270326500101
2154952,etr,2020,hdr-47906,wdi2-NY.GDP.MKTP.KN,0.0324306388323929
2154953,etr,2020,hdr-47906,egov-egi,0.1668730956418923
2154954,etr,2020,hdr-47906,egov-egr,0.161385469914071
2154955,etr,2020,hdr-47906,egov-epi,0.0571663344031699
2154956,etr,2020,hdr-47906,egov-hci,0.2140186709341608
2154957,etr,2020,hdr-47906,egov-osi,0.0469876132807908
2154958,etr,2020,hdr-47906,egov-tii,0.1903596222680655
2154959,etr,2020,hdr-47906,epi-AGR,0.0221368118265705
2161520,etr,2020,key-epi-FSS,wdi2-NE.DAB.TOTL.CN,0.0036463340246039
2161521,etr,2020,key-epi-FSS,wdi2-NY.GDP.MKTP.KN,0.0045150896913307
2161522,etr,2020,key-epi-FSS,wdi2-NE.CON.PRVT.CN,0.0021214314957905
2161523,etr,2020,key-epi-FSS,epi-AIR,0.0272564174578548
2161524,etr,2020,key-epi-FSS,epi-BHV,0.0088432122345826
2161525,etr,2020,key-epi-FSS,epi-ECO,0.0125847718692568
2161526,etr,2020,key-epi-FSS,epi-EPI,0.0114327086890323
2161527,etr,2020,key-epi-FSS,epi-FSS,0.9133215778457208
2161528,etr,2020,key-epi-FSS,epi-H2O,0.0121685254715732
2161529,etr,2020,key-epi-FSS,epi-HAD,0.0041099312202539
2168100,etr,2020,unicef-d10,wdi2-NE.DAB.TOTL.CN,0.0314981557390024
2168101,etr,2020,unicef-d10,wdi-FM.LBL.BMNY.CN,0.0181112532439263
2168102,etr,2020,unicef-d10,wdi2-NY.GDP.MKTP.KN,0.0147180898967897
2168103,etr,2020,unicef-d10,egov-egi,0.1905472732905442
2168104,etr,2020,unicef-d10,egov-egr,0.2359435774438851
2168105,etr,2020,unicef-d10,egov-epi,0.0777589054694303
2168106,etr,2020,unicef-d10,egov-hci,0.1943901612996678
2168107,etr,2020,unicef-d10,egov-osi,0.0865565974189622
2168108,etr,2020,unicef-d10,egov-tii,0.1173138813791192
2168109,etr,2020,unicef-d10,epi-AGR,0.0331621048186721
2174690,etr,2020,unicef-d6,wdi2-NE.DAB.TOTL.CN,0.2532265356021765
2174691,etr,2020,unicef-d6,wdi-FM.LBL.BMNY.CN,0.0714984389040009
2174692,etr,2020,unicef-d6,wdi2-NY.GDP.MKTP.KN,0.0850256161883462
2174693,etr,2020,unicef-d6,egov-egi,0.1201510334837387
2174694,etr,2020,unicef-d6,egov-egr,0.0820388403816228
2174695,etr,2020,unicef-d6,egov-epi,0.0816847174760335
2174696,etr,2020,unicef-d6,egov-hci,0.1179797960730399
2174697,etr,2020,unicef-d6,egov-osi,0.0488674716635134
2174698,etr,2020,unicef-d6,egov-tii,0.0738696316247228
2174699,etr,2020,unicef-d6,epi-AGR,0.0656579186028048
2181290,etr,2020,unicef-d7,wdi2-NE.DAB.TOTL.CN,0.0420977407377803
2181291,etr,2020,unicef-d7,wdi-FM.LBL.BMNY.CN,0.0684149857055295
2181292,etr,2020,unicef-d7,wdi2-NY.GDP.MKTP.KN,0.0459971006658403
2181293,etr,2020,unicef-d7,egov-egi,0.1944365585313918
2181294,etr,2020,unicef-d7,egov-egr,0.200471814805127
2181295,etr,2020,unicef-d7,egov-epi,0.0475344438622458
2181296,etr,2020,unicef-d7,egov-hci,0.1357045685898907
2181297,etr,2020,unicef-d7,egov-osi,0.0359675266535451
2181298,etr,2020,unicef-d7,egov-tii,0.1928497169068398
2181299,etr,2020,unicef-d7,epi-AGR,0.0365255435418091
2187900,etr,2020,unicef-m2,wdi2-NY.GDP.MKTP.CN,0.0568008388211057
2187901,etr,2020,unicef-m2,wdi-FM.AST.DOMS.CN,0.1326896441290488
2187902,etr,2020,unicef-m2,wdi2-NE.DAB.TOTL.KN,0.0276060789267645
2187903,etr,2020,unicef-m2,wdi2-NE.DAB.TOTL.CN,0.0468412681427761
2187904,etr,2020,unicef-m2,epi-BHV,0.0333460482204086
2187905,etr,2020,unicef-m2,epi-ECO,0.1072295370317813
2187906,etr,2020,unicef-m2,epi-EPI,0.3660554343737755
2187907,etr,2020,unicef-m2,epi-MPA,0.0135340900267049
2187908,etr,2020,unicef-m2,epi-PAR,0.1272877420356923
2187909,etr,2020,unicef-m2,epi-TBG,0.0886093182919419
2194520,etr,2020,unicef-m4,wdi2-NY.GDP.MKTP.CN,0.0382357911847276
2194521,etr,2020,unicef-m4,wdi-FM.LBL.BMNY.CN,0.1254221102825767
2194522,etr,2020,unicef-m4,wdi2-NY.GDP.MKTP.KN,0.0772597211659034
2194523,etr,2020,unicef-m4,epi-BHV,0.3316062448726528
2194524,etr,2020,unicef-m4,epi-ECO,0.0712395441716672
2194525,etr,2020,unicef-m4,epi-EPI,0.0664742947905587
2194526,etr,2020,unicef-m4,epi-MPA,0.0787026078313844
2194527,etr,2020,unicef-m4,epi-PAR,0.0836865104353279
2194528,etr,2020,unicef-m4,epi-TBG,0.0611672040289588
2194529,etr,2020,unicef-m4,epi-TBN,0.0662059712362423
2201150,etr,2020,unicef-m6,wdi2-NY.GDP.MKTP.CN,0.1083501592944672
2201151,etr,2020,unicef-m6,wdi-FM.LBL.BMNY.CN,0.0287636929854453
2201152,etr,2020,unicef-m6,wdi2-NY.GDP.MKTP.KN,0.0518701985986654
2201153,etr,2020,unicef-m6,epi-BHV,0.0253764286020828
2201154,etr,2020,unicef-m6,epi-ECO,0.3001294232603084
2201155,etr,2020,unicef-m6,epi-EPI,0.0825269318047064
2201156,etr,2020,unicef-m6,epi-MPA,0.0170348917105551
2201157,etr,2020,unicef-m6,epi-PAR,0.0374499232090991
2201158,etr,2020,unicef-m6,epi-TBG,0.1186397933220855
2201159,etr,2020,unicef-m6,epi-TBN,0.2298585572125844
2207790,etr,2020,unicef-mnh1,wdi2-NE.DAB.TOTL.CN,0.0319302579777458
2207791,etr,2020,unicef-mnh1,wdi-FM.LBL.BMNY.CN,0.0238431123863982
2207792,etr,2020,unicef-mnh1,wdi2-NY.GDP.MKTP.KN,0.0174789307665496
2207793,etr,2020,unicef-mnh1,egov-egi,0.2265012020063393
2207794,etr,2020,unicef-mnh1,egov-egr,0.1923449527389774
2207795,etr,2020,unicef-mnh1,egov-epi,0.071693070611345
2207796,etr,2020,unicef-mnh1,egov-hci,0.2158543003277581
2207797,etr,2020,unicef-mnh1,egov-osi,0.1044438934286849
2207798,etr,2020,unicef-mnh1,egov-tii,0.0811216372703785
2207799,etr,2020,unicef-mnh1,epi-AGR,0.0347886424858227
2214440,etr,2020,unicef-mnh16,wdi2-NE.DAB.TOTL.CN,0.081860614843092
2214441,etr,2020,unicef-mnh16,wdi-FM.LBL.BMNY.CN,0.0232849025118226
2214442,etr,2020,unicef-mnh16,wdi2-NY.GDP.MKTP.KN,0.008110858285724
2214443,etr,2020,unicef-mnh16,egov-egi,0.1790868488489544
2214444,etr,2020,unicef-mnh16,egov-egr,0.2157177494367346
2214445,etr,2020,unicef-mnh16,egov-epi,0.0708297730698503
2214446,etr,2020,unicef-mnh16,egov-hci,0.0900542730437977
2214447,etr,2020,unicef-mnh16,egov-osi,0.0959732120969535
2214448,etr,2020,unicef-mnh16,egov-tii,0.1876945952539271
2214449,etr,2020,unicef-mnh16,epi-AGR,0.0473871726091434
2221100,etr,2020,unicef-wash4,wdi2-NE.DAB.TOTL.CN,0.0263915165519181
2221101,etr,2020,unicef-wash4,wdi2-NE.DAB.TOTL.CN,0.0176305903720147
2221102,etr,2020,unicef-wash4,wdi2-NE.DAB.TOTL.KN,0.032609154772921
2221103,etr,2020,unicef-wash4,irena-ff-cap-on,0.0330167526627759
2221104,etr,2020,unicef-wash4,key-46,0.0450504935781364
2221105,etr,2020,unicef-wash4,unicef-a2,0.1634089525051349
2221106,etr,2020,unicef-wash4,unicef-d11,0.2172853573145771
2221107,etr,2020,unicef-wash4,unicef-d12,0.2866283157965402
2221108,etr,2020,unicef-wash4,unicef-d13,0.1661833898202781
2221109,etr,2020,unicef-wash4,unicef-d14,0.0117954766257031
2227770,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi-FM.AST.DOMS.CN,0.037497525504954
2227771,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi2-NE.DAB.TOTL.CN,0.0321990592502317
2227772,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi-BX.TRF.PWKR.CD.DT,0.0410834451409558
2227773,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi-IT.NET.SECR.P6,0.1370711637060522
2227774,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi2-SE.PRM.DURS,0.0317303095230033
2227775,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi2-SE.SEC.DURS,0.0627711980365306
2227776,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi2-SL.EMP.TOTL.SP.ZS,0.1126482983980446
2227777,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi2-SL.TLF.CACT.ZS,0.1224672638868617
2227778,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi2-SL.TLF.TOTL.IN,0.3159001031702436
2227779,etr,2020,wdi2-TX.VAL.FUEL.ZS.UN,wdi2-SL.UEM.TOTL.ZS,0.1066316333831221
2234450,etr,2020,unicef-ch2,wdi2-NY.GDP.MKTP.CN,0.0629119162408625
2234451,etr,2020,unicef-ch2,wdi2-NY.GDP.FCST.KN,0.0332659932977141
2234452,etr,2020,unicef-ch2,egov-egi,0.0769993413189371
2234453,etr,2020,unicef-ch2,egov-egr,0.0852804732718922
2234454,etr,2020,unicef-ch2,egov-epi,0.1172413949744058
2234455,etr,2020,unicef-ch2,egov-hci,0.0520885939087212
2234456,etr,2020,unicef-ch2,egov-osi,0.1036354522178922
2234457,etr,2020,unicef-ch2,egov-tii,0.1359695518328167
2234458,etr,2020,unicef-ch2,epi-AIR,0.0756154385743652
2234459,etr,2020,unicef-ch2,epi-BHV,0.2569918443623924
2241140,etr,2020,unicef-ch3,wdi2-NY.GDP.MKTP.CN,0.0550384568071204
2241141,etr,2020,unicef-ch3,wdi2-NY.GDP.FCST.KN,0.0349162490571539
2241142,etr,2020,unicef-ch3,egov-egi,0.0874504003497933
2241143,etr,2020,unicef-ch3,egov-egr,0.1043242456896059
2241144,etr,2020,unicef-ch3,egov-epi,0.1773102174397856
2241145,etr,2020,unicef-ch3,egov-hci,0.0731536698241963
2241146,etr,2020,unicef-ch3,egov-osi,0.1247519282513923
2241147,etr,2020,unicef-ch3,egov-tii,0.0749348549516533
2241148,etr,2020,unicef-ch3,epi-AIR,0.1150049745389461
2241149,etr,2020,unicef-ch3,epi-BHV,0.1531150030903524
2247840,etr,2020,unicef-ch4,wdi2-NY.GDP.MKTP.CN,0.0396890135820274
2247841,etr,2020,unicef-ch4,wdi2-NY.GDP.FCST.KN,0.0440364026607563
2247842,etr,2020,unicef-ch4,egov-egi,0.1160497904309314
2247843,etr,2020,unicef-ch4,egov-egr,0.114806100151826
2247844,etr,2020,unicef-ch4,egov-epi,0.1806622427973246
2247845,etr,2020,unicef-ch4,egov-hci,0.0720534166199745
2247846,etr,2020,unicef-ch4,egov-osi,0.1155774999654421
2247847,etr,2020,unicef-ch4,egov-tii,0.0652259021829877
2247848,etr,2020,unicef-ch4,epi-AIR,0.1201138888387071
2247849,etr,2020,unicef-ch4,epi-BHV,0.1317857427700225
2254550,etr,2020,unicef-ch5,wdi2-NY.GDP.MKTP.CN,0.0384194995931008
2254551,etr,2020,unicef-ch5,wdi2-NY.GDP.FCST.KN,0.0387828828809763
2254552,etr,2020,unicef-ch5,egov-egi,0.0784275782608652
2254553,etr,2020,unicef-ch5,egov-egr,0.0834098822063501
2254554,etr,2020,unicef-ch5,egov-epi,0.1919810730237548
2254555,etr,2020,unicef-ch5,egov-hci,0.0424825415301592
2254556,etr,2020,unicef-ch5,egov-osi,0.0926966194272918
2254557,etr,2020,unicef-ch5,egov-tii,0.0637843317299968
2254558,etr,2020,unicef-ch5,epi-AIR,0.1600544700301481
2254559,etr,2020,unicef-ch5,epi-BHV,0.2099611213173564
2261270,etr,2020,unicef-ch7,wdi2-NY.GDP.MKTP.CN,0.050119751514045
2261271,etr,2020,unicef-ch7,wdi2-NY.GDP.FCST.KN,0.0349893629654043
2261272,etr,2020,unicef-ch7,egov-egi,0.0885560884100697
2261273,etr,2020,unicef-ch7,egov-egr,0.0933943072021102
2261274,etr,2020,unicef-ch7,egov-epi,0.1996955045662454
2261275,etr,2020,unicef-ch7,egov-hci,0.0653204197408258
2261276,etr,2020,unicef-ch7,egov-osi,0.138598124849011
2261277,etr,2020,unicef-ch7,egov-tii,0.0778689389467184
2261278,etr,2020,unicef-ch7,epi-AIR,0.1142329163622682
2261279,etr,2020,unicef-ch7,epi-BHV,0.1372245854433016
2268000,etr,2020,unicef-ch8,wdi2-NY.GDP.MKTP.CN,0.0600670986077685
2268001,etr,2020,unicef-ch8,wdi2-NY.GDP.FCST.KN,0.0479494303853143
2268002,etr,2020,unicef-ch8,egov-egi,0.0929262426381192
2268003,etr,2020,unicef-ch8,egov-egr,0.0866265058123424
2268004,etr,2020,unicef-ch8,egov-epi,0.1967173746848344
2268005,etr,2020,unicef-ch8,egov-hci,0.0693094335654767
2268006,etr,2020,unicef-ch8,egov-osi,0.1326459601449493
2268007,etr,2020,unicef-ch8,egov-tii,0.0769353766149664
2268008,etr,2020,unicef-ch8,epi-AIR,0.1041127974342602
2268009,etr,2020,unicef-ch8,epi-BHV,0.1327097801119682
2274740,etr,2020,unicef-ncwh3,wdi2-NE.DAB.TOTL.CN,0.0149519910916972
2274741,etr,2020,unicef-ncwh3,wdi-FM.LBL.BMNY.CN,0.0454754080815163
2274742,etr,2020,unicef-ncwh3,wdi2-NY.GDP.MKTP.KN,0.0425582266999397
2274743,etr,2020,unicef-ncwh3,egov-egi,0.1581167195878414
2274744,etr,2020,unicef-ncwh3,egov-egr,0.1254556139964451
2274745,etr,2020,unicef-ncwh3,egov-epi,0.0275673780429444
2274746,etr,2020,unicef-ncwh3,egov-hci,0.3491619883251234
2274747,etr,2020,unicef-ncwh3,egov-osi,0.0444198094709334
2274748,etr,2020,unicef-ncwh3,egov-tii,0.1626126157450168
2274749,etr,2020,unicef-ncwh3,epi-AGR,0.0296802489585422
2281490,etr,2020,wdi-GF.XPD.BUDG.ZS,wdi2-NY.GDP.MKTP.CN,0.0158654352613129
2281491,etr,2020,wdi-GF.XPD.BUDG.ZS,wdi-BX.TRF.PWKR.CD.DT,0.0694659383727546
2281492,etr,2020,wdi-GF.XPD.BUDG.ZS,wdi2-PA.NUS.ATLS,0.0343335788160945
2281493,etr,2020,wdi-GF.XPD.BUDG.ZS,wdi2-SG.LAW.INDX,0.0635842281710366
2281494,etr,2020,wdi-GF.XPD.BUDG.ZS,wdi2-SP.POP.GROW,0.1151616279721946
2281495,etr,2020,wdi-GF.XPD.BUDG.ZS,wdi2-SP.POP.TOTL,0.0606863393163616
2281496,etr,2020,wdi-GF.XPD.BUDG.ZS,key-wdi2-SP.POP.TOTL,0.0324863832412868
2281497,etr,2020,wdi-GF.XPD.BUDG.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.1483559137508271
2281498,etr,2020,wdi-GF.XPD.BUDG.ZS,wdi-BX.TRF.PWKR.DT.GD.ZS,0.1386330589708211
2281499,etr,2020,wdi-GF.XPD.BUDG.ZS,wdi-HD.HCI.OVRL,0.3214274961273098
2288250,etr,2021,key-ports,key-39,0.1574929670069348
2288251,etr,2021,key-ports,key-50,0.1219167642765065
2288252,etr,2021,key-ports,key-49,0.0763900293601624
2288253,etr,2021,key-ports,key-mvi-ldc-AFF-Index,0.088252128301125
2288254,etr,2021,key-ports,key-mvi-ldc-AIN-Index,0.1105828479943779
2288255,etr,2021,key-ports,key-mvi-ldc-EVI,0.0973047247445128
2288256,etr,2021,key-ports,key-mvi-ldc-HAI,0.0945045790993002
2288257,etr,2021,key-ports,key-mvi-ldc-LECZ-Index,0.1428659983342405
2288258,etr,2021,key-ports,key-mvi-ldc-REM-Index,0.0549567198897558
2288259,etr,2021,key-ports,key-mvi-ldc-VIC-Index,0.0557332409930837
2295020,etr,2021,ldc-AFF-Index,key-50,0.0035264182194166
2295021,etr,2021,ldc-AFF-Index,key-39,0.0036168410246324
2295022,etr,2021,ldc-AFF-Index,key-49,0.0044415265121641
2295023,etr,2021,ldc-AFF-Index,ldc-AFF-Value,0.8095795353862352
2295024,etr,2021,ldc-AFF-Index,ldc-AIN-Index,0.0012370586687856
2295025,etr,2021,ldc-AFF-Index,ldc-AIN-Value,0.0015432621172998
2295026,etr,2021,ldc-AFF-Index,ldc-ALR-Index,0.1051835685951414
2295027,etr,2021,ldc-AFF-Index,ldc-ALR-Value,0.0691202748753479
2295028,etr,2021,ldc-AFF-Index,ldc-DRY-Index,0.0008448632428238
2295029,etr,2021,ldc-AFF-Index,ldc-DRY-Value,0.0009066513581528
2301800,etr,2021,ldc-AFF-Value,key-50,0.0035586831846955
2301801,etr,2021,ldc-AFF-Value,key-39,0.0031286349800925
2301802,etr,2021,ldc-AFF-Value,key-49,0.0037967436353531
2301803,etr,2021,ldc-AFF-Value,ldc-AFF-Index,0.871860914717359
2301804,etr,2021,ldc-AFF-Value,ldc-AIN-Index,0.0006835443002277
2301805,etr,2021,ldc-AFF-Value,ldc-AIN-Value,0.0006274748006114
2301806,etr,2021,ldc-AFF-Value,ldc-ALR-Index,0.0662430714858274
2301807,etr,2021,ldc-AFF-Value,ldc-ALR-Value,0.0488161255788493
2301808,etr,2021,ldc-AFF-Value,ldc-DRY-Index,0.0010173368121669
2301809,etr,2021,ldc-AFF-Value,ldc-DRY-Value,0.0002674705048166
2308590,etr,2021,ldc-AIN-Index,key-50,0.009819748745441
2308591,etr,2021,ldc-AIN-Index,key-39,0.0012034195472343
2308592,etr,2021,ldc-AIN-Index,key-49,0.0042476934178961
2308593,etr,2021,ldc-AIN-Index,ldc-AFF-Index,0.0056370376523083
2308594,etr,2021,ldc-AIN-Index,ldc-AFF-Value,0.0028178564068476
2308595,etr,2021,ldc-AIN-Index,ldc-AIN-Value,0.9690386380178878
2308596,etr,2021,ldc-AIN-Index,ldc-ALR-Index,0.0013544715105473
2308597,etr,2021,ldc-AIN-Index,ldc-ALR-Value,0.0026961582101419
2308598,etr,2021,ldc-AIN-Index,ldc-DRY-Index,0.0018988659302606
2308599,etr,2021,ldc-AIN-Index,ldc-DRY-Value,0.0012861105614347
2315390,etr,2021,ldc-AIN-Value,key-50,0.0196591065045384
2315391,etr,2021,ldc-AIN-Value,key-39,0.0322314353559833
2315392,etr,2021,ldc-AIN-Value,key-49,0.0109341533750376
2315393,etr,2021,ldc-AIN-Value,ldc-AFF-Index,0.0235103872678217
2315394,etr,2021,ldc-AIN-Value,ldc-AFF-Value,0.0235789412022582
2315395,etr,2021,ldc-AIN-Value,ldc-AIN-Index,0.8793825225451027
2315396,etr,2021,ldc-AIN-Value,ldc-ALR-Index,0.0039127402543632
2315397,etr,2021,ldc-AIN-Value,ldc-ALR-Value,0.0016916904398783
2315398,etr,2021,ldc-AIN-Value,ldc-DRY-Index,0.0022418835642602
2315399,etr,2021,ldc-AIN-Value,ldc-DRY-Value,0.0028571394907561
2322200,etr,2021,ldc-ALR-Index,key-50,0.001985548771379
2322201,etr,2021,ldc-ALR-Index,key-39,0.0027578078052331
2322202,etr,2021,ldc-ALR-Index,key-49,0.0016358290060796
2322203,etr,2021,ldc-ALR-Index,ldc-AFF-Index,0.0432793703447388
2322204,etr,2021,ldc-ALR-Index,ldc-AFF-Value,0.0538672623618222
2322205,etr,2021,ldc-ALR-Index,ldc-AIN-Index,0.0007977709132108
2322206,etr,2021,ldc-ALR-Index,ldc-AIN-Value,0.0008568443980864
2322207,etr,2021,ldc-ALR-Index,ldc-ALR-Value,0.8906880627256595
2322208,etr,2021,ldc-ALR-Index,ldc-DRY-Index,0.0027525494911454
2322209,etr,2021,ldc-ALR-Index,ldc-DRY-Value,0.0013789541826446
2329020,etr,2021,ldc-ALR-Value,key-50,0.0017848383883566
2329021,etr,2021,ldc-ALR-Value,key-39,0.0018054598342724
2329022,etr,2021,ldc-ALR-Value,key-49,0.0014853421061418
2329023,etr,2021,ldc-ALR-Value,ldc-AFF-Index,0.0386319007827377
2329024,etr,2021,ldc-ALR-Value,ldc-AFF-Value,0.0438381547325049
2329025,etr,2021,ldc-ALR-Value,ldc-AIN-Index,0.0008440343702562
2329026,etr,2021,ldc-ALR-Value,ldc-AIN-Value,0.0005466430604479
2329027,etr,2021,ldc-ALR-Value,ldc-ALR-Index,0.9090628806627884
2329028,etr,2021,ldc-ALR-Value,ldc-DRY-Index,0.0008538153125502
2329029,etr,2021,ldc-ALR-Value,ldc-DRY-Value,0.0011469307499437
2335850,etr,2021,ldc-DRY-Index,key-50,0.0001674546521386
2335851,etr,2021,ldc-DRY-Index,key-39,0.000179808622924
2335852,etr,2021,ldc-DRY-Index,key-49,0.0001894550972811
2335853,etr,2021,ldc-DRY-Index,ldc-AFF-Index,0.0002658927433199
2335854,etr,2021,ldc-DRY-Index,ldc-AFF-Value,0.0002881774930303
2335855,etr,2021,ldc-DRY-Index,ldc-AIN-Index,0.0001853274112659
2335856,etr,2021,ldc-DRY-Index,ldc-AIN-Value,4.181185990867864e-05
2335857,etr,2021,ldc-DRY-Index,ldc-ALR-Index,0.0001226466745509
2335858,etr,2021,ldc-DRY-Index,ldc-ALR-Value,0.0001095002478077
2335859,etr,2021,ldc-DRY-Index,ldc-DRY-Value,0.9984499251977724
2342690,etr,2021,ldc-DRY-Value,key-50,0.0001674546521386
2342691,etr,2021,ldc-DRY-Value,key-39,0.000179808622924
2342692,etr,2021,ldc-DRY-Value,key-49,0.0001894550972811
2342693,etr,2021,ldc-DRY-Value,ldc-AFF-Index,0.0002658927433199
2342694,etr,2021,ldc-DRY-Value,ldc-AFF-Value,0.0002881774930303
2342695,etr,2021,ldc-DRY-Value,ldc-AIN-Index,0.0001853274112659
2342696,etr,2021,ldc-DRY-Value,ldc-AIN-Value,4.181185990867864e-05
2342697,etr,2021,ldc-DRY-Value,ldc-ALR-Index,0.0001226466745509
2342698,etr,2021,ldc-DRY-Value,ldc-ALR-Value,0.0001095002478077
2342699,etr,2021,ldc-DRY-Value,ldc-DRY-Index,0.9984499251977724
2349540,etr,2021,ldc-EVI,key-50,0.2026049278833041
2349541,etr,2021,ldc-EVI,key-39,0.0845085555051684
2349542,etr,2021,ldc-EVI,key-49,0.0646219784291181
2349543,etr,2021,ldc-EVI,ldc-AFF-Index,0.1244445988951133
2349544,etr,2021,ldc-EVI,ldc-AFF-Value,0.1225280739324329
2349545,etr,2021,ldc-EVI,ldc-AIN-Index,0.0519517068218779
2349546,etr,2021,ldc-EVI,ldc-AIN-Value,0.1055445218274099
2349547,etr,2021,ldc-EVI,ldc-ALR-Index,0.0606336186508845
2349548,etr,2021,ldc-EVI,ldc-ALR-Value,0.0597508218478993
2349549,etr,2021,ldc-EVI,ldc-DRY-Index,0.1234111962067911
2356400,etr,2021,ldc-GPIS-Index,key-50,0.0093414269052735
2356401,etr,2021,ldc-GPIS-Index,key-39,0.0211331645519453
2356402,etr,2021,ldc-GPIS-Index,key-49,0.0788059339980664
2356403,etr,2021,ldc-GPIS-Index,ldc-AFF-Index,0.0364282727468598
2356404,etr,2021,ldc-GPIS-Index,ldc-AFF-Value,0.0210729091830327
2356405,etr,2021,ldc-GPIS-Index,ldc-AIN-Index,0.0620476266585516
2356406,etr,2021,ldc-GPIS-Index,ldc-AIN-Value,0.0614634039342832
2356407,etr,2021,ldc-GPIS-Index,ldc-ALR-Index,0.3364167082877525
2356408,etr,2021,ldc-GPIS-Index,ldc-ALR-Value,0.3390642744402919
2356409,etr,2021,ldc-GPIS-Index,ldc-DRY-Index,0.0342262792939426
2363270,etr,2021,ldc-GPIS-Value,key-50,0.0217220366957219
2363271,etr,2021,ldc-GPIS-Value,key-39,0.0468806838092256
2363272,etr,2021,ldc-GPIS-Value,key-49,0.069339342959087
2363273,etr,2021,ldc-GPIS-Value,ldc-AFF-Index,0.0471209745698908
2363274,etr,2021,ldc-GPIS-Value,ldc-AFF-Value,0.040806703148966
2363275,etr,2021,ldc-GPIS-Value,ldc-AIN-Index,0.0540367432664234
2363276,etr,2021,ldc-GPIS-Value,ldc-AIN-Value,0.0543554258742156
2363277,etr,2021,ldc-GPIS-Value,ldc-ALR-Index,0.3145679737991292
2363278,etr,2021,ldc-GPIS-Value,ldc-ALR-Value,0.3125274892144959
2363279,etr,2021,ldc-GPIS-Value,ldc-DRY-Index,0.0386426266628444
2370150,etr,2021,ldc-GSSE-Index,key-50,0.0167225760768781
2370151,etr,2021,ldc-GSSE-Index,key-39,0.0254241931194467
2370152,etr,2021,ldc-GSSE-Index,key-49,0.0208136698720358
2370153,etr,2021,ldc-GSSE-Index,ldc-AFF-Index,0.1176537056721136
2370154,etr,2021,ldc-GSSE-Index,ldc-AFF-Value,0.1107659444552189
2370155,etr,2021,ldc-GSSE-Index,ldc-AIN-Index,0.0175844007944959
2370156,etr,2021,ldc-GSSE-Index,ldc-AIN-Value,0.0249773009045387
2370157,etr,2021,ldc-GSSE-Index,ldc-ALR-Index,0.3345204626741178
2370158,etr,2021,ldc-GSSE-Index,ldc-ALR-Value,0.3187382977374277
2370159,etr,2021,ldc-GSSE-Index,ldc-DRY-Index,0.0127994486937262
2377040,etr,2021,ldc-GSSE-Value,key-50,0.0163033711763869
2377041,etr,2021,ldc-GSSE-Value,key-39,0.0255327150810216
2377042,etr,2021,ldc-GSSE-Value,key-49,0.0296598512451272
2377043,etr,2021,ldc-GSSE-Value,ldc-AFF-Index,0.1253857061795849
2377044,etr,2021,ldc-GSSE-Value,ldc-AFF-Value,0.113897913527208
2377045,etr,2021,ldc-GSSE-Value,ldc-AIN-Index,0.0195705607427313
2377046,etr,2021,ldc-GSSE-Value,ldc-AIN-Value,0.0239354623244444
2377047,etr,2021,ldc-GSSE-Value,ldc-ALR-Index,0.3192971102627363
2377048,etr,2021,ldc-GSSE-Value,ldc-ALR-Value,0.3149269749257496
2377049,etr,2021,ldc-GSSE-Value,ldc-DRY-Index,0.0114903345350095
2383940,etr,2021,ldc-HAI,key-50,0.0161369428189355
2383941,etr,2021,ldc-HAI,key-39,0.0226303304927782
2383942,etr,2021,ldc-HAI,key-49,0.0199107238728104
2383943,etr,2021,ldc-HAI,ldc-AFF-Index,0.0287262961988303
2383944,etr,2021,ldc-HAI,ldc-AFF-Value,0.0236052831752201
2383945,etr,2021,ldc-HAI,ldc-AIN-Index,0.0161102294645192
2383946,etr,2021,ldc-HAI,ldc-AIN-Value,0.0177877056427474
2383947,etr,2021,ldc-HAI,ldc-ALR-Index,0.4416774241330127
2383948,etr,2021,ldc-HAI,ldc-ALR-Value,0.4007510986328788
2383949,etr,2021,ldc-HAI,ldc-DRY-Index,0.0126639655682668
2390850,etr,2021,ldc-LECZ-Index,key-50,0.0940682455601534
2390851,etr,2021,ldc-LECZ-Index,key-39,0.2169601438399152
2390852,etr,2021,ldc-LECZ-Index,key-49,0.0570644299162823
